Condition,Fluxes
MT,4.76649643668939e-05
MT,3.2070398014411e-05
MT,4.7522641912741e-05
MT,3.20082774032965e-05
MT,4.7620452033582e-05
MT,3.20321769239214e-05
MT,4.74363357519341e-05
MT,3.16666961356144e-05
MT,4.79018612552136e-05
MT,3.15598310908863e-05
MT,4.79866076775097e-05
MT,3.15740258828337e-05
MT,4.80020021308844e-05
MT,3.15252528068282e-05
MT,4.80646317927027e-05
MT,3.15551898139817e-05
MT,4.80427620851329e-05
MT,3.16460150450708e-05
MT,4.78939081750113e-05
MT,3.17215455369771e-05
MT,4.78497937964249e-05
MT,3.16953190142163e-05
MT,4.79005762122983e-05
MT,3.17550699033465e-05
MT,4.79068457126561e-05
MT,3.1673816033713e-05
MT,4.79280100974877e-05
MT,3.17125179780967e-05
MT,4.79611918620476e-05
MT,3.17249118431413e-05
MT,4.79248145541281e-05
MT,3.17122520953678e-05
MT,4.79377327744995e-05
MT,3.18173174181462e-05
MT,4.79546030622593e-05
MT,3.17499558218855e-05
MT,4.79643623342293e-05
MT,3.17114084065271e-05
MT,4.80158773819378e-05
MT,3.18057944108587e-05
MT,4.79211151356414e-05
MT,3.18451392237292e-05
MT,4.79090685310748e-05
MT,3.19557845164845e-05
MT,4.77661414561504e-05
MT,3.19794045230292e-05
MT,4.76109912857591e-05
MT,3.19717950800837e-05
MT,4.7644798410441e-05
MT,3.19864451446427e-05
MT,4.7602700553955e-05
MT,3.20198269311712e-05
MT,4.75759805214607e-05
MT,3.19983663425797e-05
MT,4.76201137845e-05
MT,3.20249736520061e-05
MT,4.75928846595349e-05
MT,3.20014412683791e-05
MT,4.76404694925079e-05
MT,3.18072805395577e-05
MT,4.78432169426632e-05
MT,3.19165745771395e-05
MT,4.77073570781937e-05
MT,3.18671022899245e-05
MT,4.78760336668753e-05
MT,3.18522048159754e-05
MT,4.79190894271277e-05
MT,3.19160948520884e-05
MT,4.78069292461725e-05
MT,3.19084093536696e-05
MT,4.78448283690447e-05
MT,3.18764917610792e-05
MT,4.79000673673176e-05
MT,3.2021293411818e-05
MT,4.77675534363573e-05
MT,3.20165772295863e-05
MT,4.78223850991226e-05
MT,3.19965063693776e-05
MT,4.78624028448674e-05
MT,3.19664449512296e-05
MT,4.79246572669154e-05
MT,3.19699885508373e-05
MT,4.79227846511721e-05
MT,3.1984833814707e-05
MT,4.79071959137106e-05
MT,3.19511300770343e-05
MT,4.79436910139918e-05
MT,3.19499856764334e-05
MT,4.791525643682e-05
MT,3.19675255245883e-05
MT,4.78978785476456e-05
MT,3.20369106158393e-05
MT,4.78099905059994e-05
MT,3.20235489641978e-05
MT,4.77428553332657e-05
MT,3.20253606905589e-05
MT,4.77408852427205e-05
MT,3.1968618624822e-05
MT,4.77869576954117e-05
MT,3.19698875403008e-05
MT,4.77437782042774e-05
MT,3.20460439643538e-05
MT,4.7628665926012e-05
MT,3.19325357091428e-05
MT,4.77860999243258e-05
MT,3.20112145888771e-05
MT,4.76814812557525e-05
MT,3.1926892645408e-05
MT,4.78760673619851e-05
MT,3.20273747132134e-05
MT,4.77644486348586e-05
MT,3.1964830748432e-05
MT,4.7789975505739e-05
MT,3.21745196085652e-05
MT,4.75806711206895e-05
MT,3.22089810429448e-05
MT,4.74924965889069e-05
MT,3.22711040239265e-05
MT,4.74962527168893e-05
MT,3.22075091541752e-05
MT,4.75484956622925e-05
MT,3.22179915527357e-05
MT,4.75630854342233e-05
MT,3.22102803598171e-05
MT,4.75375388500702e-05
MT,3.22170370529617e-05
MT,4.75577871664879e-05
MT,3.21706238447341e-05
MT,4.76275412160496e-05
MT,3.22096003977376e-05
MT,4.75861163418196e-05
MT,3.23668606514115e-05
MT,4.74765967741471e-05
MT,3.24453698043689e-05
MT,4.73749142368256e-05
MT,3.24657138893088e-05
MT,4.73556509735819e-05
MT,3.23234186679466e-05
MT,4.75338616601388e-05
MT,3.23811878424569e-05
MT,4.7531975756092e-05
MT,3.21769091361244e-05
MT,4.77996904628313e-05
MT,3.2090554952395e-05
MT,4.78304584731147e-05
MT,3.2119301411463e-05
MT,4.78154770430974e-05
MT,3.2120803264775e-05
MT,4.78415865429501e-05
MT,3.20910337015514e-05
MT,4.78936598900013e-05
MT,3.21120167658711e-05
MT,4.78910128506862e-05
MT,3.21253851669825e-05
MT,4.78357713167285e-05
MT,3.21611307682003e-05
MT,4.78057975085029e-05
MT,3.20909842206445e-05
MT,4.7822387658822e-05
MT,3.21856466564272e-05
MT,4.77854145370561e-05
MT,3.23511386310686e-05
MT,4.76251278539088e-05
MT,3.21247084798777e-05
MT,4.79042920972823e-05
MT,3.22862535818494e-05
MT,4.7792548413849e-05
MT,3.21989810068182e-05
MT,4.7905872061433e-05
MT,3.21085360921199e-05
MT,4.79082374769007e-05
MT,3.22315661140325e-05
MT,4.78157516648148e-05
MT,3.23379814726338e-05
MT,4.77418763583705e-05
MT,3.24045238897721e-05
MT,4.77568994579146e-05
MT,3.24361972382941e-05
MT,4.77156032836794e-05
MT,3.23025078018306e-05
MT,4.78698728726156e-05
MT,3.23061322534777e-05
MT,4.78863203062632e-05
MT,3.22989256916483e-05
MT,4.78946811116811e-05
MT,3.2288224622095e-05
MT,4.78790042639091e-05
MT,3.22857092969111e-05
MT,4.78622692960938e-05
MT,3.21837981189347e-05
MT,4.80100695227953e-05
MT,3.21926240740631e-05
MT,4.80022386679656e-05
MT,3.23013969732447e-05
MT,4.78267879080832e-05
MT,3.2311409276927e-05
MT,4.78462657319021e-05
MT,3.23015074477259e-05
MT,4.79021087379997e-05
MT,3.23551212699792e-05
MT,4.78600636004888e-05
MT,3.23635582224057e-05
MT,4.78336161415139e-05
MT,3.23474333733088e-05
MT,4.78697969500735e-05
MT,3.23186920227199e-05
MT,4.78361696152721e-05
MT,3.23786670326278e-05
MT,4.77924273881318e-05
MT,3.24177744532915e-05
MT,4.77345770375079e-05
MT,3.23760260329295e-05
MT,4.78276065771023e-05
MT,3.23869153718908e-05
MT,4.7775008035686e-05
MT,3.24229826739379e-05
MT,4.77337511980836e-05
MT,3.24303414873058e-05
MT,4.78040291117893e-05
MT,3.24140356598185e-05
MT,4.78258216037307e-05
MT,3.24225811764368e-05
MT,4.7815627997193e-05
MT,3.24115118912686e-05
MT,4.78201614595817e-05
MT,3.23917092959413e-05
MT,4.78088463098174e-05
MT,3.23887554062648e-05
MT,4.78195647267209e-05
MT,3.24324546012326e-05
MT,4.78036273474502e-05
MT,3.24814649261711e-05
MT,4.76838831831624e-05
MT,3.24990822027932e-05
MT,4.758643356379e-05
MT,3.25330062128864e-05
MT,4.75656789917019e-05
MT,3.24532194263378e-05
MT,4.76258575625683e-05
MT,3.24798950929493e-05
MT,4.76130844052771e-05
MT,3.24881591162122e-05
MT,4.76268448569522e-05
MT,3.24112979304853e-05
MT,4.76358045567097e-05
MT,3.24256701611753e-05
MT,4.76171705739352e-05
MT,3.25311241913061e-05
MT,4.7537361610058e-05
MT,3.26119069941984e-05
MT,4.74519989608528e-05
MT,3.26732561658155e-05
MT,4.74795174484556e-05
MT,3.26845483573966e-05
MT,4.7497230761741e-05
MT,3.30165045368416e-05
MT,4.71275412933498e-05
MT,3.29264345002578e-05
MT,4.71667489265912e-05
MT,3.27487575792303e-05
MT,4.73325854602425e-05
MT,3.27237572549231e-05
MT,4.73523424199203e-05
MT,3.27614080989678e-05
MT,4.72555742385641e-05
MT,3.27708633596204e-05
MT,4.7249955032716e-05
MT,3.28141629447795e-05
MT,4.72046286971691e-05
MT,3.29621753710318e-05
MT,4.71232512566428e-05
MT,3.28969941363696e-05
MT,4.72705631614203e-05
MT,3.28518146813374e-05
MT,4.73591316655261e-05
MT,3.28529004901354e-05
MT,4.73479896843736e-05
MT,3.27188708802691e-05
MT,4.73888336376959e-05
MT,3.25932275965332e-05
MT,4.75906760764444e-05
MT,3.26558555790486e-05
MT,4.75064994535094e-05
MT,3.25171833461629e-05
MT,4.76456198494001e-05
MT,3.2360901135924e-05
MT,4.77983074778229e-05
MT,3.24859253194726e-05
MT,4.7623573218508e-05
MT,3.24212851414182e-05
MT,4.77096169260649e-05
MT,3.24973551720671e-05
MT,4.77222011221698e-05
MT,3.26544189781282e-05
MT,4.75695266234467e-05
MT,3.27458062668973e-05
MT,4.7408084491144e-05
MT,3.28001897284847e-05
MT,4.73040335716247e-05
MT,3.28658578144506e-05
MT,4.7259142218741e-05
MT,3.29278116155605e-05
MT,4.72100101177051e-05
MT,3.30381353761762e-05
MT,4.6963403088771e-05
MT,3.2990172688372e-05
MT,4.69689899242853e-05
MT,3.29251693032959e-05
MT,4.70169933288872e-05
MT,3.29338335531199e-05
MT,4.69513771701163e-05
MT,3.2885719718759e-05
MT,4.69468111725197e-05
MT,3.27976751568885e-05
MT,4.69811811160484e-05
MT,3.27967194080558e-05
MT,4.70266786753066e-05
MT,3.28787540490257e-05
MT,4.69514726502247e-05
MT,3.28796702234113e-05
MT,4.69343688785133e-05
MT,3.2930490253256e-05
MT,4.68917476561715e-05
MT,3.2991541133581e-05
MT,4.6832832536201e-05
MT,3.30353379973526e-05
MT,4.68465129326431e-05
MT,3.29442845461295e-05
MT,4.6930932114389e-05
MT,3.29041763243724e-05
MT,4.69986069524908e-05
MT,3.29168468893451e-05
MT,4.69910596820153e-05
MT,3.29033288169182e-05
MT,4.69743633554471e-05
MT,3.28794566735883e-05
MT,4.70066464020825e-05
MT,3.29515676246782e-05
MT,4.68443587597e-05
MT,3.30278514294824e-05
MT,4.67608917043915e-05
MT,3.30150973686337e-05
MT,4.67832109705265e-05
MT,3.30481789502461e-05
MT,4.67870758764617e-05
MT,3.31043871171007e-05
MT,4.6720644504525e-05
MT,3.30565185940456e-05
MT,4.68258383823176e-05
MT,3.30559870223335e-05
MT,4.68059139667632e-05
MT,3.30447035098768e-05
MT,4.68160438777874e-05
MT,3.29963419243396e-05
MT,4.68942404999356e-05
MT,3.29575222340839e-05
MT,4.69653101720287e-05
MT,3.30011142914107e-05
MT,4.68343051357218e-05
MT,3.29641516069268e-05
MT,4.69113295499013e-05
MT,3.29579599144995e-05
MT,4.69258817959865e-05
MT,3.30113031238487e-05
MT,4.69628838372743e-05
MT,3.30706734182973e-05
MT,4.68662906889249e-05
MT,3.3038433658013e-05
MT,4.69360568298068e-05
MT,3.30466536696834e-05
MT,4.69675872470959e-05
MT,3.31251341700882e-05
MT,4.68561764967612e-05
MT,3.30791962292362e-05
MT,4.6861504261277e-05
MT,3.31076442598381e-05
MT,4.67500405945575e-05
MT,3.3030365333494e-05
MT,4.69068627503471e-05
MT,3.29516204770589e-05
MT,4.69692746748078e-05
MT,3.29501268112174e-05
MT,4.7006628966842e-05
MT,3.29064692698262e-05
MT,4.70757090165248e-05
MT,3.28769950063472e-05
MT,4.70862946369457e-05
MT,3.28293271199779e-05
MT,4.70942600111301e-05
MT,3.28440017897624e-05
MT,4.71329663804438e-05
MT,3.28793068883953e-05
MT,4.70494312563606e-05
MT,3.30289970654319e-05
MT,4.68851660331006e-05
MT,3.30234109057247e-05
MT,4.68917409808047e-05
MT,3.30248359516945e-05
MT,4.69125506436555e-05
MT,3.30043457748752e-05
MT,4.69356504694082e-05
MT,3.30321371119253e-05
MT,4.69028021945023e-05
MT,3.29830552557346e-05
MT,4.69620743495461e-05
MT,3.30036861172471e-05
MT,4.69390327846499e-05
MT,3.31061679685855e-05
MT,4.67634555718155e-05
MT,3.30624695733814e-05
MT,4.68438786285258e-05
MT,3.30511268154238e-05
MT,4.69003227265601e-05
MT,3.30459579834263e-05
MT,4.69408453469733e-05
MT,3.30213444105625e-05
MT,4.69821431891289e-05
MT,3.30320032215773e-05
MT,4.69642103844434e-05
MT,3.31733145884965e-05
MT,4.69393066581394e-05
MT,3.32348562504247e-05
MT,4.68779885475399e-05
MT,3.30856485090317e-05
MT,4.70912333497024e-05
MT,3.30685823184194e-05
MT,4.71120401986881e-05
MT,3.30812919915862e-05
MT,4.7143392095918e-05
MT,3.31674216143401e-05
MT,4.71148463128238e-05
MT,3.31433663877834e-05
MT,4.71727881194933e-05
MT,3.30124457023231e-05
MT,4.72807024149796e-05
MT,3.30289526128667e-05
MT,4.72683353201194e-05
MT,3.30249535299943e-05
MT,4.72764567684918e-05
MT,3.30307604208642e-05
MT,4.72605800431485e-05
MT,3.30559626053295e-05
MT,4.72405844485653e-05
MT,3.29830912828145e-05
MT,4.73201770069465e-05
MT,3.30697162765622e-05
MT,4.72125915364099e-05
MT,3.31772070839308e-05
MT,4.723649051709e-05
MT,3.31803705053312e-05
MT,4.72500385487831e-05
MT,3.31443489903914e-05
MT,4.72874941507608e-05
MT,3.31890380101259e-05
MT,4.72333763336648e-05
MT,3.31545082937487e-05
MT,4.7307788395073e-05
MT,3.31455687170426e-05
MT,4.72918169889073e-05
MT,3.31277367922252e-05
MT,4.72558513277525e-05
MT,3.31666658386659e-05
MT,4.71932554873107e-05
MT,3.31997637958223e-05
MT,4.71873353276835e-05
MT,3.32193306807539e-05
MT,4.71517610388361e-05
MT,3.32496606784632e-05
MT,4.70829683905306e-05
MT,3.32680281381189e-05
MT,4.70478014546835e-05
MT,3.32504515838456e-05
MT,4.70610107861448e-05
MT,3.30130951674174e-05
MT,4.72526347830403e-05
MT,3.30445104118961e-05
MT,4.71957221321859e-05
MT,3.28906368862324e-05
MT,4.73271198247441e-05
MT,3.29051664593216e-05
MT,4.74027427911537e-05
MT,3.29161507993569e-05
MT,4.74072846243824e-05
MT,3.28784473161961e-05
MT,4.7447975466979e-05
MT,3.29437204734708e-05
MT,4.73842805435232e-05
MT,3.30293372181324e-05
MT,4.73566256047705e-05
MT,3.27480990837956e-05
MT,4.76773159768611e-05
MT,3.27571302140198e-05
MT,4.77098784012465e-05
MT,3.27504684204339e-05
MT,4.77672588538458e-05
MT,3.27064037508108e-05
MT,4.78193367695867e-05
MT,3.28381361710431e-05
MT,4.7703460695911e-05
MT,3.28745964073383e-05
MT,4.76736388952023e-05
MT,3.28919240080154e-05
MT,4.76338869040166e-05
MT,3.29761388020649e-05
MT,4.75304645171594e-05
MT,3.29878876789485e-05
MT,4.74890029348446e-05
MT,3.30473609971832e-05
MT,4.74163432830327e-05
MT,3.29530184246008e-05
MT,4.74856020582178e-05
MT,3.29397683525986e-05
MT,4.74433374385619e-05
MT,3.2853667236783e-05
MT,4.7556025189203e-05
MT,3.28695766376136e-05
MT,4.75583400420059e-05
MT,3.29104878013126e-05
MT,4.75358326832496e-05
MT,3.2923495762283e-05
MT,4.76657007636977e-05
MT,3.29563129011209e-05
MT,4.76519266590276e-05
MT,3.29557019105515e-05
MT,4.76667097628283e-05
MT,3.29595850970641e-05
MT,4.76505837822383e-05
MT,3.29367898644299e-05
MT,4.76715753265448e-05
MT,3.29885268026956e-05
MT,4.76375140100838e-05
MT,3.29080417332001e-05
MT,4.7708221544378e-05
MT,3.29110633337831e-05
MT,4.7682201905622e-05
MT,3.29196914357262e-05
MT,4.76705080666001e-05
MT,3.28701197621354e-05
MT,4.77571878785727e-05
MT,3.29277242885404e-05
MT,4.7712247867398e-05
MT,3.29687266634205e-05
MT,4.76727455306459e-05
MT,3.30052033466804e-05
MT,4.76464366584671e-05
MT,3.31044173677121e-05
MT,4.7527876164075e-05
MT,3.31834775826571e-05
MT,4.74674675355546e-05
MT,3.31362571354104e-05
MT,4.74899971887648e-05
MT,3.32284282427816e-05
MT,4.74218647559023e-05
MT,3.31730890474409e-05
MT,4.7477041385648e-05
MT,3.3180603154657e-05
MT,4.74934993205645e-05
MT,3.30800362551529e-05
MT,4.75844957389577e-05
MT,3.30516154855594e-05
MT,4.75554020307668e-05
MT,3.30814794765933e-05
MT,4.75139520506459e-05
MT,3.31480202864779e-05
MT,4.74665585606563e-05
MT,3.30878322044257e-05
MT,4.75023552559277e-05
MT,3.29959302906894e-05
MT,4.7637932824727e-05
MT,3.3004789848845e-05
MT,4.75905764531442e-05
MT,3.3041709053699e-05
MT,4.75368667297679e-05
MT,3.30587705124955e-05
MT,4.7426895564977e-05
MT,3.30970398823797e-05
MT,4.7438258625783e-05
MT,3.31547158422717e-05
MT,4.73768034293311e-05
MT,3.32781712049966e-05
MT,4.72693132126102e-05
MT,3.32709179695872e-05
MT,4.72654302911475e-05
MT,3.33122340151425e-05
MT,4.72931527897968e-05
MT,3.3383920576288e-05
MT,4.71777422959606e-05
MT,3.29757984455807e-05
MT,4.76601541982177e-05
MT,3.28513745366106e-05
MT,4.7794397878146e-05
MT,3.28985530910853e-05
MT,4.77570528293413e-05
MT,3.28744000940936e-05
MT,4.78244989131741e-05
MT,3.28574208271661e-05
MT,4.78561387419113e-05
MT,3.29681370062276e-05
MT,4.77625752429391e-05
MT,3.30270864928725e-05
MT,4.76911016205985e-05
MT,3.29990476880083e-05
MT,4.77247678302053e-05
MT,3.30378114934214e-05
MT,4.77008225035273e-05
MT,3.30151255211462e-05
MT,4.76510416849752e-05
MT,3.3013323851944e-05
MT,4.76690375371561e-05
MT,3.29813185753199e-05
MT,4.7671383069042e-05
MT,3.30701480011508e-05
MT,4.75905469087375e-05
MT,3.29937220022376e-05
MT,4.76610080458262e-05
MT,3.29196196107689e-05
MT,4.77546933496449e-05
MT,3.28166894159206e-05
MT,4.78503940663623e-05
MT,3.27759258557365e-05
MT,4.78810749859272e-05
MT,3.28391066014414e-05
MT,4.778670130558e-05
MT,3.28967212767237e-05
MT,4.77224795123065e-05
MT,3.28917044400692e-05
MT,4.7658500107314e-05
MT,3.29566330156059e-05
MT,4.7575381132577e-05
MT,3.29479756869388e-05
MT,4.7634845188742e-05
MT,3.30833426206364e-05
MT,4.75318778718948e-05
MT,3.3073728265081e-05
MT,4.75318532686816e-05
MT,3.30916201764703e-05
MT,4.74959697590495e-05
MT,3.31211329468971e-05
MT,4.74830820843383e-05
MT,3.30215149099432e-05
MT,4.75853581979114e-05
MT,3.29915449041564e-05
MT,4.75368212119619e-05
MT,3.30767648649483e-05
MT,4.75108709904839e-05
MT,3.31616847141721e-05
MT,4.74484885208548e-05
MT,3.31415591126452e-05
MT,4.75071237114787e-05
MT,3.31190808034908e-05
MT,4.75274682051373e-05
MT,3.30707587268873e-05
MT,4.75723405647679e-05
MT,3.28821091874468e-05
MT,4.77842327643007e-05
MT,3.28824301815295e-05
MT,4.77848572127871e-05
MT,3.28205819666506e-05
MT,4.78398099761983e-05
MT,3.29495726945915e-05
MT,4.77205657141788e-05
MT,3.30225290574238e-05
MT,4.76625891837548e-05
MT,3.29853852914924e-05
MT,4.77120087492382e-05
MT,3.29566956071085e-05
MT,4.77179267907863e-05
MT,3.29887655429728e-05
MT,4.76583001386703e-05
MT,3.28629718145909e-05
MT,4.77305429619734e-05
MT,3.28614380700956e-05
MT,4.78010473753483e-05
MT,3.28124597940112e-05
MT,4.79802414064128e-05
MT,3.29010386824098e-05
MT,4.78380577397104e-05
MT,3.27621727547024e-05
MT,4.79895297834576e-05
MT,3.27639979580536e-05
MT,4.80517840272812e-05
MT,3.28034741380085e-05
MT,4.80541364020328e-05
MT,3.27302578510375e-05
MT,4.81130438105231e-05
MT,3.26836336154667e-05
MT,4.81596171558471e-05
MT,3.26852751912549e-05
MT,4.81812214227629e-05
MT,3.27996816268587e-05
MT,4.79912480134786e-05
MT,3.2867378708157e-05
MT,4.79359041086738e-05
MT,3.28450221386753e-05
MT,4.79583545418255e-05
MT,3.29245097585445e-05
MT,4.78427489881777e-05
MT,3.27820866926733e-05
MT,4.79986663289072e-05
MT,3.28582701179491e-05
MT,4.78181197232744e-05
MT,3.27868305574102e-05
MT,4.78140402831891e-05
MT,3.30159872969748e-05
MT,4.75164787681684e-05
MT,3.30065417021006e-05
MT,4.74562865795922e-05
MT,3.30805273223591e-05
MT,4.74842684666574e-05
MT,3.29751924962635e-05
MT,4.75391165134394e-05
MT,3.3122749599068e-05
MT,4.74541101241633e-05
MT,3.3173427398688e-05
MT,4.74424405118098e-05
MT,3.31110838827705e-05
MT,4.75275811732856e-05
MT,3.30377325610137e-05
MT,4.76433255652055e-05
MT,3.29372887231596e-05
MT,4.77078866562542e-05
MT,3.29255781643135e-05
MT,4.76886289652844e-05
MT,3.29861382995371e-05
MT,4.7613331046055e-05
MT,3.30779300933396e-05
MT,4.75171665497207e-05
MT,3.30794217531817e-05
MT,4.75282350379804e-05
MT,3.30557930667303e-05
MT,4.75537316514723e-05
MT,3.31533239265466e-05
MT,4.74582631587907e-05
MT,3.30857792247926e-05
MT,4.74604223132069e-05
MT,3.30712592422009e-05
MT,4.74450884033e-05
MT,3.30742794525608e-05
MT,4.74023103509213e-05
MT,3.28612947473568e-05
MT,4.76760786914868e-05
MT,3.2885190166642e-05
MT,4.76338412702152e-05
MT,3.30140653889726e-05
MT,4.74068402014649e-05
MT,3.30145373034097e-05
MT,4.74761344913485e-05
MT,3.31535618165588e-05
MT,4.73038447427282e-05
MT,3.32672890683787e-05
MT,4.71357134658992e-05
MT,3.32708990047055e-05
MT,4.71718320253013e-05
MT,3.34142678396285e-05
MT,4.7029850544759e-05
MT,3.33844825644978e-05
MT,4.70140369040675e-05
MT,3.3402825796967e-05
MT,4.70094193971007e-05
MT,3.33327522250371e-05
MT,4.7153093851746e-05
MT,3.32375121579941e-05
MT,4.71691668487077e-05
MT,3.31869017164914e-05
MT,4.72322910611035e-05
MT,3.32572073193894e-05
MT,4.71469029464512e-05
MT,3.33424676969079e-05
MT,4.70693218650115e-05
MT,3.33350462001326e-05
MT,4.70584511455183e-05
MT,3.33450060232521e-05
MT,4.70369311512795e-05
MT,3.34671241164639e-05
MT,4.698797519377e-05
MT,3.35268356012239e-05
MT,4.69991192692391e-05
MT,3.34975689918087e-05
MT,4.70155356657183e-05
MT,3.35275584424764e-05
MT,4.69979822938545e-05
MT,3.35293452549587e-05
MT,4.6990661914501e-05
MT,3.3370588989202e-05
MT,4.71315765028906e-05
MT,3.3479158806874e-05
MT,4.69874054132358e-05
MT,3.333552700241e-05
MT,4.70984396235001e-05
MT,3.33232036527484e-05
MT,4.71301986285063e-05
MT,3.33037015146924e-05
MT,4.71221863035228e-05
MT,3.32976961234419e-05
MT,4.71365005619836e-05
MT,3.32906290598626e-05
MT,4.71479364692814e-05
MT,3.33051380183933e-05
MT,4.71576568284984e-05
MT,3.32771216469266e-05
MT,4.72098891611045e-05
MT,3.33233022440091e-05
MT,4.71475619244653e-05
MT,3.34792377263928e-05
MT,4.69383487167759e-05
MT,3.34233076953896e-05
MT,4.69644428072583e-05
MT,3.34890638386616e-05
MT,4.69820652378851e-05
MT,3.3422041257147e-05
MT,4.7094697592676e-05
MT,3.34256457703605e-05
MT,4.71069438152038e-05
MT,3.34636670120447e-05
MT,4.70166725267633e-05
MT,3.35501994483112e-05
MT,4.69260759323316e-05
MT,3.35848739843501e-05
MT,4.69612955982736e-05
MT,3.3748258773891e-05
MT,4.68982595395927e-05
MT,3.37123712302161e-05
MT,4.68745861710165e-05
MT,3.35811054800601e-05
MT,4.69751140230138e-05
MT,3.37292308561401e-05
MT,4.68110305289226e-05
MT,3.38178826887903e-05
MT,4.68205605401487e-05
MT,3.35801343991989e-05
MT,4.71226213244764e-05
MT,3.37304008494576e-05
MT,4.68489941566059e-05
MT,3.37148380643308e-05
MT,4.68529848498747e-05
MT,3.37321289362377e-05
MT,4.68177048167063e-05
MT,3.39775990026692e-05
MT,4.66428323631148e-05
MT,3.40612430111105e-05
MT,4.65576804837745e-05
MT,3.40542960331601e-05
MT,4.65808946492564e-05
MT,3.38850727289546e-05
MT,4.68038049327705e-05
MT,3.38910183113625e-05
MT,4.68035910013535e-05
MT,3.38968127149234e-05
MT,4.6750383157956e-05
MT,3.39101591333421e-05
MT,4.68427150132043e-05
MT,3.39345234480863e-05
MT,4.68023178487011e-05
MT,3.39156545097736e-05
MT,4.68146948523089e-05
MT,3.39641688426154e-05
MT,4.67650307381838e-05
MT,3.39854782535856e-05
MT,4.6733034359325e-05
MT,3.4058966387647e-05
MT,4.66293544603159e-05
MT,3.3987908822606e-05
MT,4.66351821920947e-05
MT,3.39608967426808e-05
MT,4.66904699838445e-05
MT,3.39002987039608e-05
MT,4.67772448077981e-05
MT,3.36481747713854e-05
MT,4.69912384718998e-05
MT,3.35193702215227e-05
MT,4.71296597950206e-05
MT,3.34957389812015e-05
MT,4.71995237073771e-05
MT,3.34709948363388e-05
MT,4.71981278503988e-05
MT,3.34650500140247e-05
MT,4.72301376871439e-05
MT,3.35379304898213e-05
MT,4.71640955384466e-05
MT,3.33106744147855e-05
MT,4.73896092330772e-05
MT,3.32405997609818e-05
MT,4.7464800971987e-05
MT,3.30895160967604e-05
MT,4.75635290039974e-05
MT,3.31152542702201e-05
MT,4.75395307992394e-05
MT,3.30397891638894e-05
MT,4.76326947032549e-05
MT,3.28487959389617e-05
MT,4.78218024070917e-05
MT,3.2810317940858e-05
MT,4.78668449637913e-05
MT,3.2919298487054e-05
MT,4.77238106152704e-05
MT,3.30078141360156e-05
MT,4.76253112372783e-05
MT,3.29733646780509e-05
MT,4.76894811403257e-05
MT,3.30011377168335e-05
MT,4.76680286411832e-05
MT,3.30272971326184e-05
MT,4.7628190486667e-05
MT,3.29650059894643e-05
MT,4.76561480743916e-05
MT,3.30164034799889e-05
MT,4.76006778439351e-05
MT,3.28762173463021e-05
MT,4.77433034641699e-05
MT,3.27891365119432e-05
MT,4.77592251673502e-05
MT,3.29072390021379e-05
MT,4.76393296721477e-05
MT,3.27671922683498e-05
MT,4.77652454245293e-05
MT,3.26918998856544e-05
MT,4.78139710647801e-05
MT,3.27402729750147e-05
MT,4.78537647478776e-05
MT,3.27173890189286e-05
MT,4.77463375475457e-05
MT,3.26756560021581e-05
MT,4.78336596293638e-05
MT,3.26654632852986e-05
MT,4.78703098178737e-05
MT,3.26947607097923e-05
MT,4.78679107022898e-05
MT,3.29115033594965e-05
MT,4.75399956159975e-05
MT,3.27393540217379e-05
MT,4.76914181004888e-05
MT,3.27184110473798e-05
MT,4.76923476224671e-05
MT,3.26981103938696e-05
MT,4.76381874530045e-05
MT,3.26381881956701e-05
MT,4.76838622966186e-05
MT,3.26543540549908e-05
MT,4.76854818589935e-05
MT,3.26025419912328e-05
MT,4.77493597741151e-05
MT,3.26091433379689e-05
MT,4.77681693392958e-05
MT,3.26515243124505e-05
MT,4.78013266573414e-05
MT,3.28819153138939e-05
MT,4.75860902071327e-05
MT,3.28094838696545e-05
MT,4.76916987672486e-05
MT,3.28024473280367e-05
MT,4.77083078303952e-05
MT,3.27920793886153e-05
MT,4.7721318327498e-05
MT,3.27053875121932e-05
MT,4.77972524703738e-05
MT,3.27245327747777e-05
MT,4.77581439157153e-05
MT,3.27140315294973e-05
MT,4.77212710899284e-05
MT,3.26798645541488e-05
MT,4.77601917338947e-05
MT,3.2694715424441e-05
MT,4.77528529228082e-05
MT,3.27647943543517e-05
MT,4.76407429116048e-05
MT,3.27375376682129e-05
MT,4.76781467586922e-05
MT,3.27783254350801e-05
MT,4.76439526516474e-05
MT,3.26387812459708e-05
MT,4.7781402873291e-05
MT,3.25277865388342e-05
MT,4.78928472622964e-05
MT,3.268786021888e-05
MT,4.77738486872466e-05
MT,3.26910328882149e-05
MT,4.77434552068388e-05
MT,3.27534428055806e-05
MT,4.76968744972653e-05
MT,3.28139109226569e-05
MT,4.7480937457824e-05
MT,3.28593259774199e-05
MT,4.7449995193157e-05
MT,3.29305031328168e-05
MT,4.74232962501632e-05
MT,3.28999326928867e-05
MT,4.75041066084577e-05
MT,3.28270978138533e-05
MT,4.75669646942326e-05
MT,3.27831240189936e-05
MT,4.77168069249244e-05
MT,3.26841648532094e-05
MT,4.7823556602345e-05
MT,3.26855032649493e-05
MT,4.78267590112276e-05
MT,3.26434540937977e-05
MT,4.7833686210183e-05
MT,3.2509354980099e-05
MT,4.79774049825396e-05
MT,3.24334958938302e-05
