Condition,Fluxes
MT,7.45189697728113e-06
MT,7.45153244226402e-05
MT,7.35353976970102e-06
MT,7.46240914637823e-05
MT,7.36493133263759e-06
MT,7.46079899041846e-05
MT,7.21037919129205e-06
MT,7.47239668392279e-05
MT,7.29596943162596e-06
MT,7.46180367180117e-05
MT,7.26767119914587e-06
MT,7.46495960652029e-05
MT,7.28212607616174e-06
MT,7.462995810363e-05
MT,7.27686290766216e-06
MT,7.46386113712772e-05
MT,7.2889821296848e-06
MT,7.46254925207124e-05
MT,7.33646444393763e-06
MT,7.4582799746676e-05
MT,7.35804297633341e-06
MT,7.45644820626211e-05
MT,7.39005737673453e-06
MT,7.45129292460407e-05
MT,7.39003048411318e-06
MT,7.45114302213976e-05
MT,7.41493486133878e-06
MT,7.4490449101336e-05
MT,7.45582274165816e-06
MT,7.44385962099897e-05
MT,7.44751413409152e-06
MT,7.44391305282502e-05
MT,7.40448857779319e-06
MT,7.44736358505026e-05
MT,7.43982580295697e-06
MT,7.44367744166426e-05
MT,7.49909576935339e-06
MT,7.4387035184943e-05
MT,7.33782868225241e-06
MT,7.45551788211483e-05
MT,7.33160078578336e-06
MT,7.45567320984602e-05
MT,7.40190809666577e-06
MT,7.44885563727591e-05
MT,7.44809145192811e-06
MT,7.44303268649457e-05
MT,7.49879536074433e-06
MT,7.4382630781069e-05
MT,7.51190087296884e-06
MT,7.44035502453989e-05
MT,7.49812133356022e-06
MT,7.44093272155526e-05
MT,7.55440114501475e-06
MT,7.43382041714411e-05
MT,7.55494950600113e-06
MT,7.43399883591403e-05
MT,7.5567798566124e-06
MT,7.43482151241138e-05
MT,7.55715376183454e-06
MT,7.43887738511401e-05
MT,7.54863756288012e-06
MT,7.4371570297035e-05
MT,7.52901427333377e-06
MT,7.43929682900925e-05
MT,7.51675033918919e-06
MT,7.44009152861957e-05
MT,7.50718534914257e-06
MT,7.44120029127048e-05
MT,7.50534327961725e-06
MT,7.44127404401606e-05
MT,7.50234187082169e-06
MT,7.44144743566406e-05
MT,7.53222787519253e-06
MT,7.43851480918721e-05
MT,7.53721445832457e-06
MT,7.43761744233256e-05
MT,7.55409878946844e-06
MT,7.4350010261967e-05
MT,7.56771458444413e-06
MT,7.43372135451875e-05
MT,7.56878830017574e-06
MT,7.43419878690737e-05
MT,7.56871098960878e-06
MT,7.43422811357448e-05
MT,7.57350872295903e-06
MT,7.43369390252257e-05
MT,7.57411049597607e-06
MT,7.43373022369033e-05
MT,7.58093723242273e-06
MT,7.43280657707739e-05
MT,7.58456337288167e-06
MT,7.43265508575544e-05
MT,7.5534219917749e-06
MT,7.4362807772178e-05
MT,7.56920319549181e-06
MT,7.43491598950894e-05
MT,7.58464931659049e-06
MT,7.43224566823689e-05
MT,7.59020049479884e-06
MT,7.43122825579711e-05
MT,7.59835889753259e-06
MT,7.43121894504857e-05
MT,7.57916086525992e-06
MT,7.43422273763783e-05
MT,7.56890732625679e-06
MT,7.43502868600424e-05
MT,7.53941508320351e-06
MT,7.43887165129895e-05
MT,7.48718421132499e-06
MT,7.44658293675589e-05
MT,7.46551151126756e-06
MT,7.44971333045611e-05
MT,7.41894056846227e-06
MT,7.45503897911275e-05
MT,7.51477863743244e-06
MT,7.44552373906889e-05
MT,7.51921570008387e-06
MT,7.44461226993885e-05
MT,7.56049720158158e-06
MT,7.44055964277315e-05
MT,7.58294408628428e-06
MT,7.43974092200855e-05
MT,7.51939521065872e-06
MT,7.44686299331634e-05
MT,7.55330522060227e-06
MT,7.44345103742881e-05
MT,7.63632287994579e-06
MT,7.43676981081502e-05
MT,7.82073705239016e-06
MT,7.41363143006913e-05
MT,7.87585839830111e-06
MT,7.40753908818014e-05
MT,7.82679889494502e-06
MT,7.41303316407706e-05
MT,7.83662618282963e-06
MT,7.40931075346833e-05
MT,7.88833466784616e-06
MT,7.40120714609295e-05
MT,7.7725016824685e-06
MT,7.41662470891434e-05
MT,7.83276012897792e-06
MT,7.40867502447036e-05
MT,7.95230945574131e-06
MT,7.40050883249326e-05
MT,8.08771351964425e-06
MT,7.38548798766382e-05
MT,8.07928405770934e-06
MT,7.38605440568654e-05
MT,8.10038846051404e-06
MT,7.3829959273197e-05
MT,8.11353760664067e-06
MT,7.38290018210848e-05
MT,8.09637532295546e-06
MT,7.38596291975813e-05
MT,8.16146962052896e-06
MT,7.37747825175562e-05
MT,8.20876258137286e-06
MT,7.37388151591329e-05
MT,8.2151372359865e-06
MT,7.37411945658176e-05
MT,8.21740433138048e-06
MT,7.37361961283179e-05
MT,8.24152415659181e-06
MT,7.37084833392891e-05
MT,8.23693342003764e-06
MT,7.37235725180865e-05
MT,8.22494389343534e-06
MT,7.37357614571941e-05
MT,8.17602798453313e-06
MT,7.37896955810856e-05
MT,8.15034404398708e-06
MT,7.38291659421673e-05
MT,8.1494518075014e-06
MT,7.38403924716708e-05
MT,8.15250636736742e-06
MT,7.38480630828258e-05
MT,8.17090178173484e-06
MT,7.38228173955186e-05
MT,8.15751937482312e-06
MT,7.3816172996398e-05
MT,8.16545479666204e-06
MT,7.378693374876e-05
MT,8.1170287860898e-06
MT,7.38411373375706e-05
MT,8.14167183686898e-06
MT,7.3818510133809e-05
MT,8.08343203914083e-06
MT,7.38779657824473e-05
MT,8.04587305135905e-06
MT,7.39156950048378e-05
MT,8.05513006353366e-06
MT,7.38692796454089e-05
MT,8.05794221745779e-06
MT,7.38587118074403e-05
MT,8.03903937420864e-06
MT,7.38834739573919e-05
MT,8.03828225274547e-06
MT,7.38646282218614e-05
MT,8.1224694046022e-06
MT,7.37693299232256e-05
MT,8.1222024288684e-06
MT,7.37666075671313e-05
MT,8.14655528153384e-06
MT,7.37518437227476e-05
MT,8.07177465375469e-06
MT,7.38358883016486e-05
MT,8.05288181997229e-06
MT,7.38564124154996e-05
MT,8.16587933829836e-06
MT,7.37134811488114e-05
MT,8.10029950494134e-06
MT,7.38119386210569e-05
MT,8.14318420463209e-06
MT,7.38197956665443e-05
MT,8.11055861399596e-06
MT,7.38604969207833e-05
MT,7.99529031055202e-06
MT,7.3981696492724e-05
MT,8.05964399753772e-06
MT,7.39360648645469e-05
MT,8.06841236413667e-06
MT,7.393852277082e-05
MT,8.08237212745484e-06
MT,7.39087204669243e-05
MT,8.05563791789787e-06
MT,7.39360478215309e-05
MT,7.99589010746838e-06
MT,7.39860326920763e-05
MT,8.00223662490113e-06
MT,7.39810873331889e-05
MT,8.01101914016563e-06
MT,7.39787284984853e-05
MT,8.00458282678797e-06
MT,7.39861620115818e-05
MT,8.02507116189043e-06
MT,7.39640786476863e-05
MT,8.04131018214234e-06
MT,7.39529441309293e-05
MT,8.03661431017601e-06
MT,7.39684732614564e-05
MT,8.0454495519429e-06
MT,7.39512976406379e-05
MT,8.0615117114522e-06
MT,7.3935328531758e-05
MT,8.03682337115999e-06
MT,7.39643861512467e-05
MT,8.10341099021997e-06
MT,7.39061697554904e-05
MT,8.1500527640096e-06
MT,7.38233949510765e-05
MT,8.16099756145437e-06
MT,7.38193769566238e-05
MT,8.22134509483578e-06
MT,7.37424309570849e-05
MT,8.23614778707881e-06
MT,7.37359047245328e-05
MT,8.31152178239854e-06
MT,7.36409533730336e-05
MT,8.20204077794815e-06
MT,7.37399053938286e-05
MT,8.16571389870324e-06
MT,7.37776066416533e-05
MT,8.22463071884582e-06
MT,7.37211415021184e-05
MT,8.19681057713198e-06
MT,7.37298121114594e-05
MT,8.14093954450223e-06
MT,7.38424624738224e-05
MT,8.22393819470213e-06
MT,7.37184502620217e-05
MT,8.23335588631366e-06
MT,7.37204462459594e-05
MT,8.21958186714917e-06
MT,7.37487273737201e-05
MT,8.11562744828666e-06
MT,7.38592276271341e-05
MT,7.96959361874261e-06
MT,7.40269086132697e-05
MT,7.98546813292969e-06
MT,7.40237692969907e-05
MT,8.05002396639829e-06
MT,7.39442801333044e-05
MT,8.11369559977965e-06
MT,7.38458558953985e-05
MT,8.14535293531318e-06
MT,7.38085217513195e-05
MT,8.189205642546e-06
MT,7.37430194341694e-05
MT,8.16715045255027e-06
MT,7.37574473438122e-05
MT,8.13897907891653e-06
MT,7.38031192448148e-05
MT,8.16491081591396e-06
MT,7.37801831766649e-05
MT,8.18908596497116e-06
MT,7.37495874495572e-05
MT,8.17446955965483e-06
MT,7.37944303133797e-05
MT,8.26535809351051e-06
MT,7.37130923858302e-05
MT,8.23380828947396e-06
MT,7.37517478009853e-05
MT,8.23248881506804e-06
MT,7.37503519730923e-05
MT,8.22511994814301e-06
MT,7.37663539382374e-05
MT,8.15767963733174e-06
MT,7.38444811552649e-05
MT,8.13284930498782e-06
MT,7.38283814681934e-05
MT,8.10010392395276e-06
MT,7.38626559284014e-05
MT,8.15497665861411e-06
MT,7.38151236666102e-05
MT,8.14925152707277e-06
MT,7.38618959200803e-05
MT,8.14614876427246e-06
MT,7.38940107801582e-05
MT,8.16485355293626e-06
MT,7.38979286048099e-05
MT,8.13239216544777e-06
MT,7.39317371648331e-05
MT,8.16597023719896e-06
MT,7.38765737988975e-05
MT,8.10178014501314e-06
MT,7.3956046089071e-05
MT,8.02268982422402e-06
MT,7.40182372593514e-05
MT,7.97670630794105e-06
MT,7.40483735752892e-05
MT,8.00101425297073e-06
MT,7.40181506322622e-05
MT,7.95089155790067e-06
MT,7.40737806277437e-05
MT,7.9344511269233e-06
MT,7.40856610733045e-05
MT,7.86694301210252e-06
MT,7.41590376096684e-05
MT,7.81457746607383e-06
MT,7.41921258290423e-05
MT,7.81367647409361e-06
MT,7.41807749312054e-05
MT,7.83450837045065e-06
MT,7.41740988033492e-05
MT,7.84439512196151e-06
MT,7.41707990499884e-05
MT,7.76850425928071e-06
MT,7.42373506547799e-05
MT,7.76416341092041e-06
MT,7.42489192343237e-05
MT,7.72889439600233e-06
MT,7.42813501759385e-05
MT,7.73047791472586e-06
MT,7.42824102671283e-05
MT,7.72746707720367e-06
MT,7.4282884146048e-05
MT,7.7558470634908e-06
MT,7.42681848256006e-05
MT,7.7440454786544e-06
MT,7.43081002639608e-05
MT,7.80039591485278e-06
MT,7.42569883109485e-05
MT,7.80061719238384e-06
MT,7.42369713088565e-05
MT,7.79753338013457e-06
MT,7.42307527928799e-05
MT,7.77001482444245e-06
MT,7.42343094485518e-05
MT,7.75833861816127e-06
MT,7.42556024368406e-05
MT,7.75697173466749e-06
MT,7.42739905214681e-05
MT,7.68297624059415e-06
MT,7.43494799614924e-05
MT,7.64946316514787e-06
MT,7.4385986853187e-05
MT,7.66166203778524e-06
MT,7.43850798692462e-05
MT,7.69848896368064e-06
MT,7.43377743764305e-05
MT,7.7588379109746e-06
MT,7.42917861628519e-05
MT,7.7867836907989e-06
MT,7.42613199206727e-05
MT,7.80786515050133e-06
MT,7.423021573671e-05
MT,7.84116701455894e-06
MT,7.42256695817247e-05
MT,7.84020244899145e-06
MT,7.42149710640476e-05
MT,7.79058684004703e-06
MT,7.42611697438775e-05
MT,7.75793573356137e-06
MT,7.42696036267745e-05
MT,7.88457129522147e-06
MT,7.41329914462472e-05
MT,7.98427982443399e-06
MT,7.39694508240139e-05
MT,8.00275468223755e-06
MT,7.3950391275955e-05
MT,7.88020672782784e-06
MT,7.40849906500883e-05
MT,7.831640314916e-06
MT,7.41342323700867e-05
MT,7.8460201530649e-06
MT,7.40926948485064e-05
MT,7.85112152417459e-06
MT,7.40957217490393e-05
MT,7.93369054191733e-06
MT,7.40414306972084e-05
MT,7.92919820617614e-06
MT,7.40382777109799e-05
MT,7.90010013731233e-06
MT,7.40369335158752e-05
MT,7.88471694851437e-06
MT,7.40529358677379e-05
MT,7.96671860494737e-06
MT,7.39523318324657e-05
MT,8.01910743788361e-06
MT,7.39073301590447e-05
MT,8.02839639799341e-06
MT,7.38995420610845e-05
MT,8.01176029871509e-06
MT,7.39188684658841e-05
MT,8.01805847987526e-06
MT,7.39096180545441e-05
MT,8.03979871272733e-06
MT,7.38951211899813e-05
MT,7.99770283234481e-06
MT,7.3974360322055e-05
MT,7.99380431284747e-06
MT,7.39670253680389e-05
MT,7.99438903818814e-06
MT,7.39805351027735e-05
MT,7.99765809044233e-06
MT,7.39791914466521e-05
MT,7.98132404814297e-06
MT,7.39929710631785e-05
MT,8.00091644169395e-06
MT,7.39655293221958e-05
MT,8.00274638716294e-06
MT,7.39659326401163e-05
MT,8.00556625216523e-06
MT,7.3957398966802e-05
MT,8.01846729100265e-06
MT,7.39496627540119e-05
MT,7.9553736744432e-06
MT,7.40135173874376e-05
MT,8.02556265387784e-06
MT,7.39486256482051e-05
MT,8.07403009668094e-06
MT,7.38857728046184e-05
MT,8.03640862388469e-06
MT,7.39226835787146e-05
MT,8.0000889095751e-06
MT,7.39614741076193e-05
MT,7.98838654341206e-06
MT,7.39701887123183e-05
MT,8.01542828919253e-06
MT,7.39396497511823e-05
MT,8.00610923375657e-06
MT,7.39463063061817e-05
MT,7.99347606574406e-06
MT,7.39606213211241e-05
MT,8.01195383020645e-06
MT,7.39454017137069e-05
MT,7.98236455555177e-06
MT,7.39732993305007e-05
MT,7.9566803761546e-06
MT,7.39841112940016e-05
MT,7.96435294051717e-06
MT,7.39788569104979e-05
MT,7.97764421918113e-06
MT,7.39750284168549e-05
MT,7.95463457899544e-06
MT,7.40064954952836e-05
MT,7.9350112923173e-06
MT,7.4029246562266e-05
MT,7.86756946130927e-06
MT,7.40808494453227e-05
MT,7.87021707702184e-06
MT,7.40660911677468e-05
MT,7.85446540318555e-06
MT,7.41014956555194e-05
MT,7.83513268708466e-06
MT,7.41111079621469e-05
MT,7.89444477003922e-06
MT,7.40647165079849e-05
MT,7.93133072437376e-06
MT,7.40480547758797e-05
MT,8.05546561463605e-06
MT,7.39093594171601e-05
MT,8.06023876269255e-06
MT,7.39105388748853e-05
MT,8.02042206254744e-06
MT,7.39644456352139e-05
MT,8.04847116926911e-06
MT,7.39052775024926e-05
MT,8.0050812716277e-06
MT,7.39278283072808e-05
MT,8.00423498219571e-06
MT,7.39333925005294e-05
MT,8.01969392405842e-06
MT,7.39154038332756e-05
MT,7.98337481771043e-06
MT,7.39807040974414e-05
MT,8.02196902671897e-06
MT,7.39257184727309e-05
MT,8.05169696698035e-06
MT,7.38945354838114e-05
MT,7.98283798837856e-06
MT,7.39662154363051e-05
MT,7.96369132780788e-06
MT,7.39855423028269e-05
MT,7.95675158539373e-06
MT,7.39908414478826e-05
MT,7.96395751311257e-06
MT,7.39890704377624e-05
MT,7.9913032160487e-06
MT,7.39405244968488e-05
MT,7.93892097665416e-06
MT,7.3997790012061e-05
MT,7.95682880939601e-06
MT,7.39850703443537e-05
MT,8.03554583887797e-06
MT,7.38865473816118e-05
MT,8.09513085123021e-06
MT,7.3830909942612e-05
MT,8.18305347437609e-06
MT,7.37485952382717e-05
MT,8.16262162538523e-06
MT,7.37711201974715e-05
MT,8.14526577690117e-06
MT,7.38129496037303e-05
MT,8.12760130456226e-06
MT,7.38289591494029e-05
MT,8.09147591776044e-06
MT,7.38898004332353e-05
MT,8.0389261050876e-06
MT,7.39638819772115e-05
MT,8.06016413905247e-06
MT,7.39396298848636e-05
MT,8.01960527174154e-06
MT,7.39722389200827e-05
MT,8.01974568812627e-06
MT,7.39695605455452e-05
MT,8.02039741140149e-06
MT,7.39655372356439e-05
MT,8.03220755052131e-06
MT,7.39684370516336e-05
MT,8.00750818088627e-06
MT,7.39961537447191e-05
MT,8.03614345378537e-06
MT,7.39569543050058e-05
MT,8.04811843352359e-06
MT,7.39216590821545e-05
MT,8.0513040749739e-06
MT,7.39107974488647e-05
MT,8.00794410884976e-06
MT,7.39389684336092e-05
MT,7.99691508019187e-06
MT,7.3946930547352e-05
MT,7.96260712710029e-06
MT,7.39835184489494e-05
MT,7.95780476550378e-06
MT,7.39830922426382e-05
MT,7.90455437609154e-06
MT,7.4047955084175e-05
MT,7.88653596134961e-06
MT,7.40751034437207e-05
MT,7.88676355398704e-06
MT,7.40790593605564e-05
MT,7.94830928012851e-06
MT,7.40051551373199e-05
MT,8.11546285967206e-06
MT,7.3819405453071e-05
MT,8.06329703369621e-06
MT,7.38622377641174e-05
MT,8.02896164008321e-06
MT,7.3908921131461e-05
MT,8.0244050092582e-06
MT,7.39114088868928e-05
MT,8.02336307396795e-06
MT,7.39044083069315e-05
MT,8.06695223023345e-06
MT,7.38927291267891e-05
MT,8.121512035301e-06
MT,7.384054307972e-05
MT,8.07036940721188e-06
MT,7.3926071816632e-05
MT,8.07687219960582e-06
MT,7.39001753370829e-05
MT,8.08905027039767e-06
MT,7.38861657434062e-05
MT,8.08541998414135e-06
MT,7.38944238496627e-05
MT,8.12718806426041e-06
MT,7.3860192793888e-05
MT,8.1406130806833e-06
MT,7.38426920041264e-05
MT,8.13403750580477e-06
MT,7.38503744109616e-05
MT,8.15026207721876e-06
MT,7.3835620019089e-05
MT,8.12862504713092e-06
MT,7.38583088075751e-05
MT,8.12036257026772e-06
MT,7.38659343181744e-05
MT,8.12983256351606e-06
MT,7.38747364674453e-05
MT,8.06963440994309e-06
MT,7.39273456636678e-05
MT,7.96615277438662e-06
MT,7.400862021437e-05
MT,7.98437918567379e-06
MT,7.39755141628486e-05
MT,8.03092804582069e-06
MT,7.39424249525666e-05
MT,7.99110435387061e-06
MT,7.3965986284217e-05
MT,7.93661765222532e-06
MT,7.40533123258274e-05
MT,7.96469103876939e-06
MT,7.40392156892581e-05
MT,8.01569957672034e-06
MT,7.39771372580106e-05
MT,7.99154655772485e-06
MT,7.3987717228597e-05
MT,8.00828465615854e-06
MT,7.39610416483749e-05
MT,8.03970776236857e-06
MT,7.39378753774202e-05
MT,7.99787734665733e-06
MT,7.39783072248228e-05
MT,7.95525831539835e-06
MT,7.39893374223226e-05
MT,7.85533144354985e-06
MT,7.41268714595441e-05
MT,7.85845395115304e-06
MT,7.41087833956057e-05
MT,7.8478838942376e-06
MT,7.41342696206366e-05
MT,7.88048768034347e-06
MT,7.40875707544932e-05
MT,7.88799929046926e-06
MT,7.40754076484351e-05
MT,7.94322667586807e-06
MT,7.40233017666638e-05
MT,8.0921935336455e-06
MT,7.39010134736666e-05
MT,8.22656819767572e-06
MT,7.37695307003528e-05
MT,8.32591538011786e-06
MT,7.36614392835505e-05
MT,8.32982655357776e-06
MT,7.36604537174276e-05
MT,8.37945948130966e-06
MT,7.36160757090171e-05
MT,8.3607860534035e-06
MT,7.3642090996882e-05
MT,8.36096481952225e-06
MT,7.36421474983588e-05
MT,8.3134529558603e-06
MT,7.36959819146579e-05
MT,8.26363776308389e-06
MT,7.37537752685679e-05
MT,8.27997923324765e-06
MT,7.37137896107732e-05
MT,8.25908938114208e-06
MT,7.37349481254304e-05
MT,8.29119111722669e-06
MT,7.36731354817156e-05
MT,8.25068892292814e-06
MT,7.37393856209638e-05
MT,8.25160947109655e-06
MT,7.3742526130837e-05
MT,8.21611778810172e-06
MT,7.37740142384593e-05
MT,8.22951247754884e-06
MT,7.37520261436524e-05
MT,8.2228571550753e-06
MT,7.37621268844073e-05
MT,8.27708049492114e-06
MT,7.37075343484879e-05
MT,8.29062331670376e-06
MT,7.36854399067695e-05
MT,8.25785153345295e-06
MT,7.37243167675667e-05
MT,8.26603256065846e-06
MT,7.37203999393e-05
MT,8.28102189175734e-06
MT,7.37048588115705e-05
MT,8.30975342373146e-06
MT,7.36816006642896e-05
MT,8.30632168326224e-06
MT,7.36886512380911e-05
MT,8.31012139945202e-06
MT,7.36732622903427e-05
MT,8.3042873208071e-06
MT,7.36783169591742e-05
MT,8.29587521255067e-06
MT,7.36627508316575e-05
MT,8.41023617604845e-06
MT,7.35324341130989e-05
MT,8.33617974965437e-06
MT,7.36428111883051e-05
MT,8.38170760500691e-06
MT,7.35690266294775e-05
MT,8.43972371488811e-06
MT,7.35249718745525e-05
MT,8.39218633342476e-06
MT,7.35374634085398e-05
MT,8.41771859241449e-06
MT,7.35233996815747e-05
MT,8.512692836919e-06
MT,7.34293816098163e-05
MT,8.47016905824108e-06
MT,7.34231731307587e-05
MT,8.41002611408206e-06
MT,7.34977038713753e-05
MT,8.44169012407689e-06
MT,7.34428628447606e-05
MT,8.40198180952791e-06
MT,7.3502661567529e-05
MT,8.40473061747504e-06
MT,7.34989637595421e-05
MT,8.41751019016145e-06
MT,7.35029548010994e-05
MT,8.34983885932442e-06
MT,7.35285347708246e-05
MT,8.35053810184629e-06
MT,7.35240592538405e-05
MT,8.38668137746595e-06
MT,7.34995064781228e-05
MT,8.41486968288192e-06
MT,7.34844249913195e-05
MT,8.5712671339502e-06
MT,7.33303657896951e-05
MT,8.60514945483201e-06
MT,7.3300500191876e-05
MT,8.57946279220512e-06
MT,7.33341278618854e-05
MT,8.65110772951628e-06
MT,7.32831921408181e-05
MT,8.6908652376144e-06
MT,7.32486143330453e-05
MT,8.74153406956638e-06
MT,7.32070319687174e-05
MT,8.72471814920265e-06
MT,7.32161287419212e-05
MT,8.72601698572524e-06
MT,7.31996846403377e-05
MT,8.68366047654962e-06
MT,7.32438604569273e-05
MT,8.66225926129711e-06
MT,7.32592207281201e-05
MT,8.77980207454896e-06
MT,7.31331752445957e-05
MT,8.74449485435581e-06
MT,7.31643964967772e-05
MT,8.75762574167772e-06
MT,7.31430461704009e-05
MT,8.73019179786126e-06
MT,7.31605253837179e-05
MT,8.75588857811002e-06
MT,7.31462062650009e-05
MT,8.80544322285425e-06
MT,7.30747694660709e-05
MT,8.84043614118927e-06
MT,7.30311000764754e-05
MT,8.74092138134638e-06
MT,7.31313282215563e-05
MT,8.75926622122123e-06
MT,7.30989868368389e-05
MT,8.73194966827097e-06
MT,7.31714187285324e-05
MT,8.68766088615107e-06
MT,7.3239606889087e-05
MT,8.70769552857152e-06
MT,7.32172473242496e-05
MT,8.67149960079261e-06
MT,7.32674173876796e-05
MT,8.69832588944186e-06
MT,7.32261913614646e-05
MT,8.72625107144578e-06
MT,7.31982956851127e-05
MT,8.66228138383614e-06
MT,7.32684468911243e-05
MT,8.65963077363033e-06
MT,7.32675875337007e-05
MT,8.52808543788941e-06
MT,7.33982387280397e-05
MT,8.49633213928852e-06
MT,7.34195760738559e-05
MT,8.47836299991469e-06
MT,7.34211679922632e-05
MT,8.42386396885652e-06
MT,7.34869302253794e-05
MT,8.41240042547794e-06
MT,7.35001945406721e-05
MT,8.4156400087305e-06
MT,7.35056006406209e-05
MT,8.49785285631558e-06
MT,7.33963125130663e-05
MT,8.4722004676437e-06
MT,7.34082838573201e-05
MT,8.51459907514247e-06
MT,7.33509016422586e-05
MT,8.5055087374453e-06
MT,7.3359262554996e-05
MT,8.5131246262891e-06
MT,7.33539245482442e-05
MT,8.47050004228349e-06
MT,7.33616814673754e-05
MT,8.41074831387453e-06
MT,7.33946833540799e-05
MT,8.36834427558884e-06
MT,7.34249799204909e-05
MT,8.3749444441275e-06
MT,7.34292544019901e-05
MT,8.37959509202367e-06
MT,7.33836142252752e-05
MT,8.43882673120884e-06
MT,7.33152871793987e-05
MT,8.42829413956284e-06
MT,7.33303006829617e-05
MT,8.42531474338425e-06
MT,7.33041496208108e-05
MT,8.39502131233992e-06
MT,7.33347612389231e-05
MT,8.4199673148244e-06
MT,7.33057228582301e-05
MT,8.35506847266181e-06
MT,7.33720131188473e-05
MT,8.30625615510906e-06
MT,7.34285620797149e-05
MT,8.30920061749022e-06
MT,7.34223197080742e-05
MT,8.31905328727771e-06
MT,7.34128525890699e-05
MT,8.29409950021013e-06
MT,7.3463855027635e-05
MT,8.35407413764303e-06
MT,7.34146801654734e-05
MT,8.28106516840101e-06
MT,7.34935398784085e-05
MT,8.33304880457831e-06
MT,7.34376207273501e-05
MT,8.28531479161092e-06
MT,7.35006674140331e-05
MT,8.21701855725517e-06
MT,7.35846451833873e-05
MT,8.18559720617393e-06
MT,7.36401484149882e-05
MT,8.18949396480297e-06
MT,7.3642471587697e-05
MT,8.22378400010912e-06
MT,7.36103818219493e-05
MT,8.28148842010109e-06
MT,7.35475201248831e-05
MT,8.30436640708506e-06
MT,7.35013285249648e-05
MT,8.29897200915523e-06
MT,7.34858594961779e-05
MT,8.32733798481806e-06
MT,7.34397631001811e-05
MT,8.23957008360517e-06
MT,7.35403196354935e-05
MT,8.25559204001777e-06
MT,7.35022096030538e-05
MT,8.25591833236284e-06
MT,7.35098486167829e-05
MT,8.31016135595022e-06
MT,7.34462565136795e-05
MT,8.26920655009571e-06
MT,7.35048353125456e-05
MT,8.35320516127251e-06
MT,7.34131583546032e-05
MT,8.33948330744117e-06
MT,7.343648419594e-05
MT,8.34335946678284e-06
MT,7.34265467483591e-05
MT,8.38991764167265e-06
MT,7.34021957319169e-05
MT,8.45270207540602e-06
MT,7.33496593181582e-05
MT,8.3837642307952e-06
MT,7.34317947569489e-05
MT,8.35332671146354e-06
MT,7.34510472902495e-05
MT,8.35383955726099e-06
MT,7.34496377561444e-05
MT,8.49903624748794e-06
MT,7.32919294587876e-05
MT,8.4836144930962e-06
MT,7.33048715324547e-05
MT,8.49626376388597e-06
MT,7.33178111085211e-05
MT,8.53387158753863e-06
MT,7.32854048331812e-05
MT,8.53511080722476e-06
MT,7.32833145499847e-05
MT,8.54495991583309e-06
MT,7.32975474828896e-05
MT,8.56377880551028e-06
MT,7.32897672722853e-05
MT,8.56867682609303e-06
MT,7.32928498094809e-05
MT,8.6004951941427e-06
MT,7.32494611448011e-05
MT,8.60441462530271e-06
MT,7.32346500244223e-05
MT,8.63166776835274e-06
MT,7.32027049856669e-05
MT,8.61379127028474e-06
MT,7.32184891876944e-05
MT,8.65669760884043e-06
MT,7.31782541802157e-05
MT,8.62877815625325e-06
MT,7.32251142291873e-05
MT,8.62991159554586e-06
MT,7.32196618057882e-05
MT,8.64091520903033e-06
MT,7.32037593519362e-05
MT,8.64248063196047e-06
MT,7.31872225393439e-05
MT,8.67408199598266e-06
MT,7.3150524465361e-05
MT,8.69471851017912e-06
MT,7.31194432886184e-05
MT,8.68826774169659e-06
MT,7.31165255579882e-05
MT,8.67461731944278e-06
MT,7.3115083342794e-05
MT,8.68095477247825e-06
MT,7.31162291856252e-05
MT,8.69335204975995e-06
MT,7.31003913366968e-05
MT,8.7007527102951e-06
MT,7.30930951331137e-05
MT,8.69749306940627e-06
MT,7.3098565600315e-05
MT,8.69564135860255e-06
MT,7.30987354623038e-05
MT,8.70172776886813e-06
MT,7.30900981742349e-05
MT,8.71213932738768e-06
MT,7.30857350718022e-05
MT,8.68643555646841e-06
MT,7.31102139034669e-05
MT,8.67553116644827e-06
MT,7.31254970530549e-05
MT,8.65201236835129e-06
MT,7.31456499339938e-05
MT,8.65180538714327e-06
MT,7.31412421082984e-05
MT,8.64379943623898e-06
MT,7.31479536298718e-05
MT,8.61350807567484e-06
MT,7.3172084777021e-05
MT,8.61828901704129e-06
MT,7.31615508564799e-05
MT,8.63219830288445e-06
MT,7.31371072422725e-05
MT,8.59952163930799e-06
MT,7.31763440334992e-05
MT,8.5897717715197e-06
MT,7.31958849998677e-05
MT,8.5847582325967e-06
MT,7.32039731110421e-05
MT,8.56581490178816e-06
MT,7.32203372301342e-05
MT,8.57154805186196e-06
MT,7.32269514523697e-05
MT,8.58570107735819e-06
MT,7.32166014310594e-05
MT,8.58160550409706e-06
MT,7.32261200438793e-05
MT,8.56988686930686e-06
MT,7.32349789743196e-05
MT,8.6144027986505e-06
MT,7.31877196939908e-05
MT,8.66926227589666e-06
MT,7.31354985356529e-05
MT,8.64243006518242e-06
MT,7.3166395665799e-05
MT,8.60976637011572e-06
MT,7.32191439914727e-05
MT,8.5950149085829e-06
MT,7.32352288786721e-05
MT,8.57346407475783e-06
MT,7.32860118420987e-05
MT,8.4795075604883e-06
MT,7.33661040671466e-05
MT,8.50068255946924e-06
MT,7.33450136756706e-05
MT,8.52076055483096e-06
MT,7.33304064725289e-05
MT,8.47017548908496e-06
MT,7.34027686280568e-05
